競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
京都	2023	514	6	2	ラリベラ　　　　　　　　　　　　　　	8.2	3	4	3	0.41043643252189205	5	1.1	1	4	1.2	2	7.0	1.7	5.0	4	5	2.5	4	5	5	7	4	7	1.4	2.9	5.3	5	4	3.3	8.4
京都	2023	514	6	3	プリマヴィータ　　　　　　　　　　　	79.4	8	5	1	0.41101933212829933	5	1.1	1	4	1.2	2	7.0	1.7	5.0	4	5	2.5	4	5	5	7	4	7	1.4	2.9	5.3	5	4	3.3	8.4
京都	2023	514	6	4	ダイシンビヨンド　　　　　　　　　　	5.0	2	2	5	0.41043072103478184	5	1.1	1	4	1.2	2	7.0	1.7	5.0	4	5	2.5	4	5	5	7	4	7	1.4	2.9	5.3	5	4	3.3	8.4
京都	2023	514	6	5	サンクフィーユ　　　　　　　　　　　	1.4	1	1	2	0.4106555813884429	5	1.1	1	4	1.2	2	7.0	1.7	5.0	4	5	2.5	4	5	5	7	4	7	1.4	2.9	5.3	5	4	3.3	8.4
京都	2023	514	6	6	フォンメイリー　　　　　　　　　　　	12.2	4	8	5	0.41043072103478184	5	1.1	1	4	1.2	2	7.0	1.7	5.0	4	5	2.5	4	5	5	7	4	7	1.4	2.9	5.3	5	4	3.3	8.4
京都	2023	514	6	7	ゴールドローズ　　　　　　　　　　　	14.0	5	3	5	0.41043072103478184	5	1.1	1	4	1.2	2	7.0	1.7	5.0	4	5	2.5	4	5	5	7	4	7	1.4	2.9	5.3	5	4	3.3	8.4
京都	2023	514	6	8	レディズビーク　　　　　　　　　　　	17.4	6	7	8	0.41001797570314036	5	1.1	1	4	1.2	2	7.0	1.7	5.0	4	5	2.5	4	5	5	7	4	7	1.4	2.9	5.3	5	4	3.3	8.4
京都	2023	514	9	1	ストキャスティーク　　　　　　　　　	9.6	5	5	3	0.41043643252189205	8	1.3	3	6	1.3	2	2.0	1.2	1.0	6	8	10.9	6	8	2	8	2	6	3.0	2.3	2.4	8	6	18.7	7.2
京都	2023	514	9	2	リンフレスカンテ　　　　　　　　　　	2.9	1	3	3	0.41043643252189205	8	1.3	3	6	1.3	2	2.0	1.2	1.0	6	8	10.9	6	8	2	8	2	6	3.0	2.3	2.4	8	6	18.7	7.2
京都	2023	514	9	3	スズノマーベリック　　　　　　　　　	5.9	4	7	5	0.41043072103478184	8	1.3	3	6	1.3	2	2.0	1.2	1.0	6	8	10.9	6	8	2	8	2	6	3.0	2.3	2.4	8	6	18.7	7.2
京都	2023	514	9	4	タガノカイ　　　　　　　　　　　　　	10.8	6	4	5	0.41043072103478184	8	1.3	3	6	1.3	2	2.0	1.2	1.0	6	8	10.9	6	8	2	8	2	6	3.0	2.3	2.4	8	6	18.7	7.2
京都	2023	514	9	5	レッドエンヴィー　　　　　　　　　　	49.0	8	6	1	0.4106555813884429	8	1.3	3	6	1.3	2	2.0	1.2	1.0	6	8	10.9	6	8	2	8	2	6	3.0	2.3	2.4	8	6	18.7	7.2
京都	2023	514	9	6	リアド　　　　　　　　　　　　　　　	4.8	3	2	5	0.41043072103478184	8	1.3	3	6	1.3	2	2.0	1.2	1.0	6	8	10.9	6	8	2	8	2	6	3.0	2.3	2.4	8	6	18.7	7.2
京都	2023	514	9	7	イヤサカ　　　　　　　　　　　　　　	12.7	7	8	1	0.4106555813884429	8	1.3	3	6	1.3	2	2.0	1.2	1.0	6	8	10.9	6	8	2	8	2	6	3.0	2.3	2.4	8	6	18.7	7.2
京都	2023	514	9	8	サンセットクラウド　　　　　　　　　	4.2	2	1	8	0.41006848109995037	8	1.3	3	6	1.3	2	2.0	1.2	1.0	6	8	10.9	6	8	2	8	2	6	3.0	2.3	2.4	8	6	18.7	7.2
京都	2023	520	7	1	ユイ　　　　　　　　　　　　　　　　	99.2	10	10	2	0.4103510440743722	4	1.1	1	5	2.3	6	9.0	1.1	2.0	4	5	12.9	4	5	4	9	5	9	3.8	1.6	5.3	4	5	17.5	9.8
京都	2023	520	7	2	ニホンピロマリブ　　　　　　　　　　	27.7	6	5	2	0.4103510440743722	4	1.1	1	5	2.3	6	9.0	1.1	2.0	4	5	12.9	4	5	4	9	5	9	3.8	1.6	5.3	4	5	17.5	9.8
京都	2023	520	7	3	セルケト　　　　　　　　　　　　　　	5.9	3	6	1	0.4107090003904035	4	1.1	1	5	2.3	6	9.0	1.1	2.0	4	5	12.9	4	5	4	9	5	9	3.8	1.6	5.3	4	5	17.5	9.8
京都	2023	520	7	4	チェルノボーグ　　　　　　　　　　　	1.8	1	1	4	0.4103453329484672	4	1.1	1	5	2.3	6	9.0	1.1	2.0	4	5	12.9	4	5	4	9	5	9	3.8	1.6	5.3	4	5	17.5	9.8
京都	2023	520	7	5	パーサヴィアランス　　　　　　　　　	12.9	4	2	4	0.4103453329484672	4	1.1	1	5	2.3	6	9.0	1.1	2.0	4	5	12.9	4	5	4	9	5	9	3.8	1.6	5.3	4	5	17.5	9.8
京都	2023	520	7	6	アインシュペンナー　　　　　　　　　	87.0	8	9	4	0.4103453329484672	4	1.1	1	5	2.3	6	9.0	1.1	2.0	4	5	12.9	4	5	4	9	5	9	3.8	1.6	5.3	4	5	17.5	9.8
京都	2023	520	7	7	ホウオウスミヨシ　　　　　　　　　　	94.5	9	8	4	0.4103453329484672	4	1.1	1	5	2.3	6	9.0	1.1	2.0	4	5	12.9	4	5	4	9	5	9	3.8	1.6	5.3	4	5	17.5	9.8
京都	2023	520	7	8	アパショナード　　　　　　　　　　　	32.0	7	7	4	0.4103453329484672	4	1.1	1	5	2.3	6	9.0	1.1	2.0	4	5	12.9	4	5	4	9	5	9	3.8	1.6	5.3	4	5	17.5	9.8
京都	2023	520	7	9	レオンバローズ　　　　　　　　　　　	3.0	2	3	9	0.41024124239523596	4	1.1	1	5	2.3	6	9.0	1.1	2.0	4	5	12.9	4	5	4	9	5	9	3.8	1.6	5.3	4	5	17.5	9.8
京都	2023	520	7	10	スマートワン　　　　　　　　　　　　	21.2	5	4	10	0.4098990996977563	4	1.1	1	5	2.3	6	9.0	1.1	2.0	4	5	12.9	4	5	4	9	5	9	3.8	1.6	5.3	4	5	17.5	9.8
京都	2023	520	10	1	ヘッズオアテールズ　　　　　　　　　	5.3	3	6	4	0.4103510440743722	7	2.7	6	4	7.4	10	6.0	2.4	5.0	4	7	189.5	4	7	6	7	4	6	53.5	15.7	21.5	7	4	359.5	296.8
京都	2023	520	10	2	ビューティーウェイ　　　　　　　　　	32.4	9	10	4	0.4103510440743722	7	2.7	6	4	7.4	10	6.0	2.4	5.0	4	7	189.5	4	7	6	7	4	6	53.5	15.7	21.5	7	4	359.5	296.8
京都	2023	520	10	3	ランスオブアース　　　　　　　　　　	99.7	11	4	1	0.4107090003904035	7	2.7	6	4	7.4	10	6.0	2.4	5.0	4	7	189.5	4	7	6	7	4	6	53.5	15.7	21.5	7	4	359.5	296.8
京都	2023	520	10	4	サンタグラシア　　　　　　　　　　　	35.0	10	2	2	0.4105701790989246	7	2.7	6	4	7.4	10	6.0	2.4	5.0	4	7	189.5	4	7	6	7	4	6	53.5	15.7	21.5	7	4	359.5	296.8
京都	2023	520	10	5	イリマ　　　　　　　　　　　　　　　	17.4	7	5	2	0.4105701790989246	7	2.7	6	4	7.4	10	6.0	2.4	5.0	4	7	189.5	4	7	6	7	4	6	53.5	15.7	21.5	7	4	359.5	296.8
京都	2023	520	10	6	マリノアズラ　　　　　　　　　　　　	6.3	4	3	6	0.4103453329484672	7	2.7	6	4	7.4	10	6.0	2.4	5.0	4	7	189.5	4	7	6	7	4	6	53.5	15.7	21.5	7	4	359.5	296.8
京都	2023	520	10	7	ローゼライト　　　　　　　　　　　　	11.7	6	1	6	0.4103453329484672	7	2.7	6	4	7.4	10	6.0	2.4	5.0	4	7	189.5	4	7	6	7	4	6	53.5	15.7	21.5	7	4	359.5	296.8
京都	2023	520	10	8	トウシンモンブラン　　　　　　　　　	3.3	1	9	6	0.4103453329484672	7	2.7	6	4	7.4	10	6.0	2.4	5.0	4	7	189.5	4	7	6	7	4	6	53.5	15.7	21.5	7	4	359.5	296.8
京都	2023	520	10	9	ヒヅルジョウ　　　　　　　　　　　　	4.6	2	7	6	0.4103453329484672	7	2.7	6	4	7.4	10	6.0	2.4	5.0	4	7	189.5	4	7	6	7	4	6	53.5	15.7	21.5	7	4	359.5	296.8
京都	2023	520	10	10	アインゲーブング　　　　　　　　　　	22.1	8	8	10	0.40994737009150545	7	2.7	6	4	7.4	10	6.0	2.4	5.0	4	7	189.5	4	7	6	7	4	6	53.5	15.7	21.5	7	4	359.5	296.8
京都	2023	521	9	1	ワーフデール　　　　　　　　　　　　	23.8	8	8	2	0.4103510440743722	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	2	キボウノダイチ　　　　　　　　　　　	86.0	10	12	2	0.4103510440743722	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	3	ムーンリットナイト　　　　　　　　　	5.7	4	4	2	0.4103510440743722	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	4	ヴェールランス　　　　　　　　　　　	11.8	6	5	5	0.4103453329484672	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	5	ルージュメサージュ　　　　　　　　　	3.7	2	2	1	0.4105701790989246	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	6	エアミアーニ　　　　　　　　　　　　	8.2	5	9	5	0.4103453329484672	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	7	サンライズエース　　　　　　　　　　	5.5	3	3	5	0.4103453329484672	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	8	ゴールドエクリプス　　　　　　　　　	3.4	1	1	5	0.4103453329484672	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	9	テーオーアリエス　　　　　　　　　　	144.0	12	6	5	0.4103453329484672	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	10	サンデージャック　　　　　　　　　　	18.6	7	10	5	0.4103453329484672	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	11	ウン　　　　　　　　　　　　　　　　	55.3	9	7	12	0.4098990996977563	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	521	9	12	シューラヴァラ　　　　　　　　　　　	134.0	11	11	11	0.4102279528902167	8	1.4	1	5	1.4	2	7.0	1.6	3.0	5	8	6.0	5	8	7	8	5	7	2.5	3.4	3.8	8	5	11.2	10.7
京都	2023	527	9	1	スウィートブルーム　　　　　　　　　	133.0	14	7	3	0.4103510440743722	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	2	アオイゴールド　　　　　　　　　　　	21.9	7	15	1	0.4105758911752244	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	3	ベリーヴィーナス　　　　　　　　　　	4.2	3	6	1	0.4105758911752244	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	4	ウィズグレイス　　　　　　　　　　　	4.1	2	4	4	0.4103453329484672	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	5	ロマンシングブルー　　　　　　　　　	3.1	1	11	4	0.4103453329484672	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	6	エニシノウタ　　　　　　　　　　　　	9.0	5	1	4	0.4103453329484672	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	7	ルミネイト　　　　　　　　　　　　　	63.1	10	9	4	0.4103453329484672	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	8	マッハモンルード　　　　　　　　　　	73.7	11	11	4	0.4103453329484672	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	9	ウインミニヨン　　　　　　　　　　　	7.8	4	2	4	0.4103453329484672	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	10	ハッピーオーサム　　　　　　　　　　	51.3	9	8	4	0.4103453329484672	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	11	ヒューマンコメディ　　　　　　　　　	99.3	12	5	4	0.4103453329484672	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	12	メイショウイッコン　　　　　　　　　	291.2	15	14	4	0.4103453329484672	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	13	ハイエスティーム　　　　　　　　　　	41.3	8	10	4	0.4103453329484672	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	14	ファジェス　　　　　　　　　　　　　	119.9	13	3	15	0.4098990996977563	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	527	9	15	アレグロモデラート　　　　　　　　　	14.3	6	13	14	0.41001797570314036	6	2.5	5	9	2.2	4	14.0	35.5	14.0	6	9	28.5	6	9	6	14	9	14	8.5	126.4	113.3	6	9	60.1	953.5
京都	2023	528	6	1	プリマヴィータ　　　　　　　　　　　	36.1	6	8	1	0.4103510440743722	7	1.1	2	2	1.1	1	8.0	1.3	3.0	2	7	2.1	2	7	7	8	2	8	1.2	2.0	1.9	7	2	4.5	2.7
京都	2023	528	6	2	ゼンノインヴォーク　　　　　　　　　	2.3	1	2	1	0.4103510440743722	7	1.1	2	2	1.1	1	8.0	1.3	3.0	2	7	2.1	2	7	7	8	2	8	1.2	2.0	1.9	7	2	4.5	2.7
京都	2023	528	6	3	クロスザルビコン　　　　　　　　　　	15.8	5	5	3	0.4103453329484672	7	1.1	2	2	1.1	1	8.0	1.3	3.0	2	7	2.1	2	7	7	8	2	8	1.2	2.0	1.9	7	2	4.5	2.7
京都	2023	528	6	4	プルサティーラ　　　　　　　　　　　	13.1	4	4	3	0.4103453329484672	7	1.1	2	2	1.1	1	8.0	1.3	3.0	2	7	2.1	2	7	7	8	2	8	1.2	2.0	1.9	7	2	4.5	2.7
京都	2023	528	6	5	ブロンドケリー　　　　　　　　　　　	71.4	8	6	3	0.4103453329484672	7	1.1	2	2	1.1	1	8.0	1.3	3.0	2	7	2.1	2	7	7	8	2	8	1.2	2.0	1.9	7	2	4.5	2.7
京都	2023	528	6	6	タイクーン　　　　　　　　　　　　　	50.4	7	7	3	0.4103453329484672	7	1.1	2	2	1.1	1	8.0	1.3	3.0	2	7	2.1	2	7	7	8	2	8	1.2	2.0	1.9	7	2	4.5	2.7
京都	2023	528	6	7	ケンハービンジャー　　　　　　　　　	2.4	2	1	3	0.4103453329484672	7	1.1	2	2	1.1	1	8.0	1.3	3.0	2	7	2.1	2	7	7	8	2	8	1.2	2.0	1.9	7	2	4.5	2.7
京都	2023	528	6	8	セルケト　　　　　　　　　　　　　　	4.9	3	3	8	0.41006848109995037	7	1.1	2	2	1.1	1	8.0	1.3	3.0	2	7	2.1	2	7	7	8	2	8	1.2	2.0	1.9	7	2	4.5	2.7
京都	2023	1007	8	1	アレンテージョ　　　　　　　　　　　	9.0	5	2	2	0.4105758911752244	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1007	8	2	シュタールヴィント　　　　　　　　　	2.4	1	1	3	0.4103510440743722	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1007	8	3	ベルシャンブル　　　　　　　　　　　	6.8	3	7	1	0.4107090003904035	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1007	8	4	ルソルティール　　　　　　　　　　　	18.1	7	3	4	0.4103453329484672	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1007	8	5	スイープアワーズ　　　　　　　　　　	7.1	4	9	4	0.4103453329484672	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1007	8	6	トラストエムシー　　　　　　　　　　	39.1	8	8	4	0.4103453329484672	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1007	8	7	コートパルフェ　　　　　　　　　　　	144.4	10	5	4	0.4103453329484672	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1007	8	8	レオンバローズ　　　　　　　　　　　	3.7	2	6	4	0.4103453329484672	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1007	8	9	ゴートゥファースト　　　　　　　　　	13.8	6	4	4	0.4103453329484672	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1007	8	10	メイショウヒメゴゼ　　　　　　　　　	87.6	9	11	10	0.40999525252669866	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1007	8	11	ファムスパーブ　　　　　　　　　　　	220.8	11	10	11	0.40968917390760684	2	1.3	1	1	2.1	5	4.0	3.9	7.0	1	2	7.5	1	2	2	4	1	4	3.3	5.9	14.2	2	1	11.9	27.8
京都	2023	1008	9	1	ブレイヴロッカー　　　　　　　　　　	6.2	3	3	1	0.4106612938251014	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	2	シェイクユアハート　　　　　　　　　	6.7	4	1	3	0.41043643252189205	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	3	キングロコマイカイ　　　　　　　　　	24.9	8	8	2	0.4106555813884429	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	4	リンフレスカンテ　　　　　　　　　　	35.0	9	4	4	0.41043072103478184	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	5	アスクドゥポルテ　　　　　　　　　　	3.2	1	2	4	0.41043072103478184	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	6	ショウナンアデイブ　　　　　　　　　	7.5	5	7	4	0.41043072103478184	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	7	ゲーテローズ　　　　　　　　　　　　	12.5	6	5	4	0.41043072103478184	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	8	プレイリードリーム　　　　　　　　　	35.7	10	6	4	0.41043072103478184	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	9	ケンハービンジャー　　　　　　　　　	21.4	7	12	4	0.41043072103478184	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	10	メイショウコジョウ　　　　　　　　　	156.3	12	11	4	0.41043072103478184	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	11	テーオーアリエス　　　　　　　　　　	115.1	11	9	12	0.41001797570314036	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1008	9	12	アイザックバローズ　　　　　　　　　	3.7	2	10	11	0.41006848109995037	2	2.1	3	5	1.4	1	1.0	2.1	4.0	2	5	13.0	2	5	1	2	1	5	5.1	6.0	4.8	2	5	24.6	19.9
京都	2023	1009	11	2	ヴェラアズール　　　　　　　　　　　	8.2	6	7	4	0.41043643252189205	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	3	マイネルウィルトス　　　　　　　　　	19.4	8	6	5	0.41043072103478184	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	4	ディープボンド　　　　　　　　　　　	4.0	1	3	5	0.41043072103478184	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	5	インプレス　　　　　　　　　　　　　	69.4	11	12	5	0.41043072103478184	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	6	ボッケリーニ　　　　　　　　　　　　	5.3	3	2	5	0.41043072103478184	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	7	プラダリア　　　　　　　　　　　　　	7.6	5	1	5	0.41043072103478184	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	8	ヒンドゥタイムズ　　　　　　　　　　	51.7	9	4	1	0.4106555813884429	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	9	ビッグリボン　　　　　　　　　　　　	15.6	7	8	1	0.4106555813884429	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	10	ヒートオンビート　　　　　　　　　　	5.7	4	9	5	0.41043072103478184	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	11	ウインマイティー　　　　　　　　　　	92.4	12	10	5	0.41043072103478184	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	12	アフリカンゴールド　　　　　　　　　	58.3	10	5	3	0.410599008905071	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	13	ゼーゲン　　　　　　　　　　　　　　	269.4	14	13	12	0.4103973756753316	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1009	11	14	アイアンバローズ　　　　　　　　　　	111.7	13	11	13	0.41006848109995037	7	2.0	5	6	1.6	2	4.0	1.5	1.0	6	7	18.4	6	7	4	7	4	6	5.6	5.1	3.3	7	6	41.7	20.3
京都	2023	1014	6	1	グルーヴビート　　　　　　　　　　　	86.9	10	8	3	0.41043643252189205	10	2.5	5	2	1.5	2	3.0	2.0	3.0	2	10	16.0	2	10	3	10	2	3	6.3	15.0	4.9	10	2	36.6	45.2
京都	2023	1014	6	2	マイネルエンペラー　　　　　　　　　	3.2	2	2	3	0.41043643252189205	10	2.5	5	2	1.5	2	3.0	2.0	3.0	2	10	16.0	2	10	3	10	2	3	6.3	15.0	4.9	10	2	36.6	45.2
京都	2023	1014	6	3	ジューンアヲニヨシ　　　　　　　　　	8.6	3	3	5	0.41043072103478184	10	2.5	5	2	1.5	2	3.0	2.0	3.0	2	10	16.0	2	10	3	10	2	3	6.3	15.0	4.9	10	2	36.6	45.2
京都	2023	1014	6	4	シャドウソニック　　　　　　　　　　	10.2	5	7	5	0.41043072103478184	10	2.5	5	2	1.5	2	3.0	2.0	3.0	2	10	16.0	2	10	3	10	2	3	6.3	15.0	4.9	10	2	36.6	45.2
京都	2023	1014	6	5	サトノマジェスタ　　　　　　　　　　	52.0	8	6	5	0.41043072103478184	10	2.5	5	2	1.5	2	3.0	2.0	3.0	2	10	16.0	2	10	3	10	2	3	6.3	15.0	4.9	10	2	36.6	45.2
