競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
京都	2023	1007	7	16	ライズンシャイン　　　　　　　　　　	122.3	15	3	16	0.38032502517514194	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	11	1	タガノクリステル　　　　　　　　　　	4.6	2	7	1	0.3856304475484952	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	2	ボイラーハウス　　　　　　　　　　　	19.9	7	12	8	0.38032502517514194	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	3	サンライズアムール　　　　　　　　　	2.9	1	1	1	0.3856304475484952	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	4	アッティーヴォ　　　　　　　　　　　	113.2	14	13	13	0.37651187179484624	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	5	スナークダヴィンチ　　　　　　　　　	22.2	8	14	13	0.37651187179484624	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	6	ヴァガボンド　　　　　　　　　　　　	46.5	9	3	1	0.3856304475484952	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	7	サトノテンペスト　　　　　　　　　　	7.6	5	6	1	0.3856304475484952	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	8	エリモグリッター　　　　　　　　　　	54.2	10	5	13	0.37651187179484624	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	9	メイショウミライ　　　　　　　　　　	124.3	15	8	9	0.3796736373740358	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	10	リアンクール　　　　　　　　　　　　	84.7	12	9	10	0.37683464029751423	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	11	ビップウインク　　　　　　　　　　　	112.4	13	16	10	0.37683464029751423	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	12	アーバンイェーガー　　　　　　　　　	55.3	11	10	13	0.37651187179484624	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	13	ロイヤルパールス　　　　　　　　　　	162.0	16	15	10	0.37683464029751423	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	14	カルネアサーダ　　　　　　　　　　　	16.6	6	11	1	0.3856304475484952	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	15	チェイスザドリーム　　　　　　　　　	6.9	4	4	1	0.3856304475484952	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1007	11	16	スマートフォルス　　　　　　　　　　	6.1	3	2	1	0.3856304475484952	3	1.5	1	16	2.2	3	6	9.9	12	3	16	10.9	3	16	3	6	6	16	5.3	29.1	53.1	3	16	20.1	192.6
京都	2023	1008	6	1	シンゼンハット　　　　　　　　　　　	114.0	11	13	11	0.37683464029751423	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	2	タイセイアーメット　　　　　　　　　	186.9	16	11	6	0.38262806263186644	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	3	メリタテス　　　　　　　　　　　　　	7.5	4	3	1	0.39712063334608955	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	4	キングダイヤモンド　　　　　　　　　	87.9	10	10	2	0.3889641103347987	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	5	ペプチドハドソン　　　　　　　　　　	25.0	7	4	8	0.38032502517514194	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	6	スズノハマヤ　　　　　　　　　　　　	63.5	8	9	11	0.37683464029751423	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	7	アコルダール　　　　　　　　　　　　	17.1	5	8	8	0.38032502517514194	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	8	ハヤブサウィッシュ　　　　　　　　　	144.5	13	7	11	0.37683464029751423	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	9	ダノンアーリー　　　　　　　　　　　	19.6	6	5	6	0.38262806263186644	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	10	エミサキホコル　　　　　　　　　　　	3.9	2	1	8	0.38032502517514194	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	11	シンエン　　　　　　　　　　　　　　	72.9	9	6	11	0.37683464029751423	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	12	アスターチェンチ　　　　　　　　　　	122.6	12	15	11	0.37683464029751423	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	13	ソウルユニバンス　　　　　　　　　　	168.5	15	12	11	0.37683464029751423	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	14	メイショウラピッド　　　　　　　　　	165.6	14	16	2	0.3889641103347987	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	15	エメラルドビーチ　　　　　　　　　　	2.0	1	2	4	0.3856304475484952	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	6	16	バレル　　　　　　　　　　　　　　　	6.9	3	14	5	0.38335683844537566	10	1.3	2	15	1.1	1	3	1.7	3	10	15	4.0	10	15	3	10	3	15	2.1	6.0	3.9	10	15	9.4	8.5
京都	2023	1008	12	1	サエールフェイス　　　　　　　　　　	51.8	9	13	9	0.37689071766023846	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	2	パルデンス　　　　　　　　　　　　　	45.0	7	7	8	0.38032502517514194	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	3	アルムラトゥール　　　　　　　　　　	5.2	3	1	1	0.395894936937556	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	4	メイショウピース　　　　　　　　　　	1.8	1	5	3	0.3856304475484952	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	5	ゲンパチレオニダス　　　　　　　　　	71.8	11	9	9	0.37689071766023846	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	6	コンクエスト　　　　　　　　　　　　	17.4	5	2	12	0.37683464029751423	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	7	ゴッドクインビー　　　　　　　　　　	172.7	13	11	12	0.37683464029751423	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	8	プレイテシア　　　　　　　　　　　　	13.8	4	6	1	0.395894936937556	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	9	ミラクル　　　　　　　　　　　　　　	46.1	8	4	3	0.3856304475484952	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	10	デアリングウーマン　　　　　　　　　	57.4	10	10	7	0.38262806263186644	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	11	ドンフクリン　　　　　　　　　　　　	77.2	12	8	6	0.38335683844537566	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	12	ルアル　　　　　　　　　　　　　　　	4.3	2	3	3	0.3856304475484952	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1008	12	13	チャーミングアクト　　　　　　　　　	18.1	6	12	9	0.37689071766023846	3	2.3	3	6	4.3	6	12	2.0	2	3	6	48.2	3	6	3	12	6	12	12.1	5.2	14.1	3	6	77.0	92.6
京都	2023	1009	8	1	インゴットバード　　　　　　　　　　	154.2	16	14	8	0.3823745839161317	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	2	マヴォロンテ　　　　　　　　　　　　	11.4	5	2	9	0.38032502517514194	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	3	タイキエクセロン　　　　　　　　　　	13.1	6	7	4	0.38335683844537566	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	4	テイエムルンバ　　　　　　　　　　　	28.5	9	11	9	0.38032502517514194	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	5	デアシュトゥルム　　　　　　　　　　	137.0	15	15	5	0.38262806263186644	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	6	ゴッドセンド　　　　　　　　　　　　	4.7	2	6	3	0.3856304475484952	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	7	サンガネーブ　　　　　　　　　　　　	5.8	3	3	9	0.38032502517514194	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	8	フェリ　　　　　　　　　　　　　　　	13.9	7	12	9	0.38032502517514194	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	9	ヒビキ　　　　　　　　　　　　　　　	16.3	8	5	9	0.38032502517514194	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	10	ベルドラゴ　　　　　　　　　　　　　	41.1	13	10	15	0.37683464029751423	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	11	サクハル　　　　　　　　　　　　　　	31.9	11	9	15	0.37683464029751423	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	12	カゲマル　　　　　　　　　　　　　　	3.9	1	8	2	0.39053806549836667	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	13	グローバリスト　　　　　　　　　　　	31.7	10	16	5	0.38262806263186644	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	14	ギーロカスタル　　　　　　　　　　　	7.0	4	1	5	0.38262806263186644	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	15	テーオートルネード　　　　　　　　　	33.4	12	4	14	0.37689071766023846	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	8	16	ジョーフェイス　　　　　　　　　　　	108.9	14	13	1	0.39359958119519955	14	2.6	4	2	3.7	7	7	2.0	2	2	14	64.5	2	14	7	14	2	7	19.3	8.5	13.4	14	2	102.8	95.3
京都	2023	1009	10	1	ランドボルケーノ　　　　　　　　　　	78.1	12	11	9	0.3823745839161317	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	2	パラシュラーマ　　　　　　　　　　　	3.8	2	2	1	0.3856304475484952	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	3	ニューフロンティア　　　　　　　　　	44.9	10	6	1	0.3856304475484952	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	4	エコロアイ　　　　　　　　　　　　　	9.1	5	3	1	0.3856304475484952	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	5	コパノハンプトン　　　　　　　　　　	6.0	4	10	1	0.3856304475484952	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	6	ジェットエンブレム　　　　　　　　　	21.0	7	7	1	0.3856304475484952	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	7	ジゲン　　　　　　　　　　　　　　　	23.3	8	9	11	0.37683464029751423	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	8	プラチナムレイアー　　　　　　　　　	42.8	9	5	10	0.38032502517514194	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	9	メイショウクリフト　　　　　　　　　	5.1	3	8	1	0.3856304475484952	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	10	マラードザレコード　　　　　　　　　	48.1	11	12	11	0.37683464029751423	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	11	テンテキセンセキ　　　　　　　　　　	138.5	13	13	11	0.37683464029751423	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	12	ラヴケリー　　　　　　　　　　　　　	12.9	6	4	1	0.3856304475484952	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	10	13	エーティーマクフィ　　　　　　　　　	3.7	1	1	1	0.3856304475484952	13	1.6	1	2	1.8	3	4	2.9	6	2	13	7.6	2	13	4	13	2	4	3.3	8.7	8.1	13	2	14.1	25.9
京都	2023	1009	12	1	アタカンテ　　　　　　　　　　　　　	99.9	10	13	6	0.38338795895132666	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	2	マヤローザ　　　　　　　　　　　　　	141.2	13	9	6	0.38338795895132666	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	3	シモズル　　　　　　　　　　　　　　	4.1	2	12	1	0.402508164630163	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	4	ロープスピニング　　　　　　　　　　	119.5	11	3	11	0.37683464029751423	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	5	レディフォース　　　　　　　　　　　	2.7	1	1	1	0.402508164630163	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	6	ヴィゴラスダンサー　　　　　　　　　	10.9	5	4	4	0.3856304475484952	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	7	ハンベルジャイト　　　　　　　　　　	13.9	6	7	6	0.38338795895132666	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	8	アレマーナ　　　　　　　　　　　　　	58.5	8	8	11	0.37683464029751423	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	9	ナサ　　　　　　　　　　　　　　　　	126.1	12	10	6	0.38338795895132666	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	10	パンドレア　　　　　　　　　　　　　	20.3	7	11	11	0.37683464029751423	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	11	ミセスバローズ　　　　　　　　　　　	7.6	4	5	4	0.3856304475484952	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	12	ニシノラーナ　　　　　　　　　　　　	83.0	9	6	6	0.38338795895132666	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1009	12	13	スマートアイ　　　　　　　　　　　　	4.2	3	2	1	0.402508164630163	5	1.5	1	13	1.7	2	4	12.0	11	5	13	5.7	5	13	4	5	4	13	3.1	22.7	32.5	5	13	9.9	104.0
京都	2023	1014	12	1	ハンベルジャイト　　　　　　　　　　	17.1	8	6	4	0.38338795895132666	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	3	リュクスウォリアー　　　　　　　　　	6.4	3	13	13	0.37651187179484624	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	4	ブレーヴジャッカル　　　　　　　　　	16.0	7	7	1	0.3856304475484952	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	5	メタモルフォーゼ　　　　　　　　　　	73.6	12	9	6	0.38262806263186644	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	6	ジュストコル　　　　　　　　　　　　	14.8	5	2	8	0.37683464029751423	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	7	スペクトログラム　　　　　　　　　　	12.3	4	3	8	0.37683464029751423	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	8	エルパソ　　　　　　　　　　　　　　	18.9	9	10	8	0.37683464029751423	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	9	メイショウキッド　　　　　　　　　　	15.1	6	4	6	0.38262806263186644	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	10	タマモダイジョッキ　　　　　　　　　	3.2	2	1	1	0.3856304475484952	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	11	カッコヨカ　　　　　　　　　　　　　	246.4	14	12	4	0.38338795895132666	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	12	ゼットノヴァ　　　　　　　　　　　　	2.9	1	8	1	0.3856304475484952	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	13	グッドグロウス　　　　　　　　　　　	61.8	11	5	8	0.37683464029751423	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1014	12	14	シュルレアリスト　　　　　　　　　　	50.3	10	11	8	0.37683464029751423	10	1.6	2	6	4.1	9	7	3.3	4	6	10	31.9	6	10	7	10	6	7	12.5	8.3	25.9	10	6	53.0	113.9
京都	2023	1015	7	1	ホープインザダーク　　　　　　　　　	103.3	12	8	7	0.37683464029751423	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	2	スカプラリオ　　　　　　　　　　　　	36.1	7	9	3	0.38338795895132666	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	3	ジャーヴィス　　　　　　　　　　　　	26.0	6	5	7	0.37683464029751423	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	4	エトワールジェンヌ　　　　　　　　　	160.3	13	12	7	0.37683464029751423	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	5	ホヲユイットウ　　　　　　　　　　　	102.2	11	13	1	0.3889641103347987	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	6	メイショウタイゲイ　　　　　　　　　	57.2	9	3	7	0.37683464029751423	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	7	グランデスフィーダ　　　　　　　　　	3.8	2	6	5	0.38032502517514194	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	8	ペプチドタイガー　　　　　　　　　　	1.8	1	1	2	0.3856304475484952	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	9	シンゼンイズモ　　　　　　　　　　　	7.0	3	2	5	0.38032502517514194	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	10	ドンアチェカ　　　　　　　　　　　　	19.3	5	4	7	0.37683464029751423	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	11	トーホウキザン　　　　　　　　　　　	39.4	8	7	7	0.37683464029751423	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	12	ヴァンダービルト　　　　　　　　　　	10.5	4	11	7	0.37683464029751423	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
京都	2023	1015	7	13	フリークボンバー　　　　　　　　　　	75.9	10	10	3	0.38338795895132666	8	1.1	1	9	1.7	3	6	6.8	9	8	9	5.3	8	9	6	8	6	9	2.2	13.3	24.0	8	9	7.0	48.1
